0.0442602467239, 19, 10000
0.0269027958378, 59, 10000
0.0552343052679, 197, 10000
0.0132029674655, 5, 10000
0.0337166876632, 4, 10000
0.102557281162, 1229, 10000
0.0309871380443, 85, 10000
0.00790202553704, 3, 10000
0.0228769314626, 4, 10000
0.0159115834945, 14, 10000
0.0162884318202, 2, 10000
0.00967848258267, 6, 10000
0.0181996469795, 27, 10000
0.0128818184922, 8, 10000
0.0262572419412, 53, 10000
0.0492967078446, 202, 10000
0.0114694475474, 9, 10000
0.0124650807237, 7, 10000
0.0185456425963, 14, 10000
0.0750823105106, 663, 10000
0.0106406113232, 7, 10000
0.054207584828, 152, 10000
0.025804231698, 1, 10000
0.0281577056454, 58, 10000
0.0102453802635, 7, 10000
0.0467803600961, 85, 10000
0.0519637646827, 160, 10000
0.0210027439069, 5, 10000
0.00975934319797, 1, 10000
0.0124734396123, 13, 10000
0.050753131866, 229, 10000
0.0107047841109, 0, 10000
0.0163407294813, 9, 10000
0.0408277315598, 124, 10000
0.0792129570898, 878, 10000
0.0275215714736, 50, 10000
0.00958355679009, 3, 10000
0.0789419078416, 776, 10000
0.0372093302765, 9, 10000
0.0166170819853, 0, 10000
0.0105078095868, 4, 10000
0.0172612709046, 29, 10000
0.0423783972925, 141, 10000
0.0379928830266, 5, 10000
0.0155011562256, 7, 10000
0.0136674236864, 9, 10000
0.00835957270586, 4, 10000
0.0106328355673, 6, 10000
0.0106759816009, 0, 10000
0.0286586494211, 75, 10000
0.0869821770436, 845, 10000
0.011816237625, 10, 10000
0.0155683001625, 6, 10000
0.0138993856641, 7, 10000
0.00778029062101, 0, 10000
0.0293629351026, 1, 10000
0.0278660871065, 76, 10000
0.0326378962154, 53, 10000
0.0277622130134, 39, 10000
0.0560705980352, 302, 10000
0.0127760828768, 0, 10000
0.012748218774, 5, 10000
0.0134652554514, 9, 10000
0.0767593518329, 553, 10000
0.017722896002, 4, 10000
0.100156519981, 1206, 10000
0.0193182580208, 1, 10000
0.0386737314119, 65, 10000
0.0240311351625, 11, 10000
0.0436268985858, 74, 10000
0.0256107573709, 62, 10000
0.0165196774996, 14, 10000
0.0155039986896, 20, 10000
0.0141926039668, 2, 10000
0.0158368227078, 10, 10000
0.045682000133, 24, 10000
0.0450829107667, 153, 10000
0.0207023726879, 16, 10000
0.0116247048405, 12, 10000
0.0332900547702, 48, 10000
0.0643441774832, 444, 10000
0.0139996627719, 12, 10000
0.0509005661102, 198, 10000
0.0182941567999, 17, 10000
0.0202556632862, 0, 10000
0.0510685990917, 203, 10000
0.0267441334836, 33, 10000
0.0112754989, 5, 10000
0.0193800592705, 12, 10000
0.061797463935, 440, 10000
0.0163922311613, 16, 10000
0.0271510255489, 42, 10000
0.0317981529176, 62, 10000
0.0116453472182, 7, 10000
0.0450973733537, 26, 10000
0.00781345638997, 2, 10000
0.0698956388653, 390, 10000
0.0280371372537, 36, 10000
0.0125522276697, 2, 10000
0.0233069626519, 0, 10000
0.0289396215867, 81, 10000
0.0201993778389, 32, 10000
0.0257621002674, 21, 10000
0.0100069446498, 7, 10000
0.0582778722823, 334, 10000
0.0171624874972, 18, 10000
0.0152695345235, 9, 10000
0.043816173988, 176, 10000
0.0810067809493, 646, 10000
0.0130566713169, 7, 10000
0.0759523673127, 738, 10000
0.0154967221017, 20, 10000
0.0357867464063, 54, 10000
0.0423557912737, 28, 10000
0.0107283100164, 7, 10000
0.0856333027179, 1027, 10000
0.0443846729614, 151, 10000
0.0283810650184, 11, 10000
0.036539205956, 93, 10000
0.0574929232085, 312, 10000
0.0147882281009, 14, 10000
0.00984982792846, 3, 10000
0.0105694849845, 6, 10000
0.0194035474889, 0, 10000
0.0199165588827, 24, 10000
0.0205104316802, 0, 10000
0.0144299475203, 3, 10000
0.0238120397133, 0, 10000
0.0116859675747, 0, 10000
0.0367146520657, 77, 10000
0.0215978318645, 33, 10000
0.043822032863, 160, 10000
0.0110814592356, 6, 10000
0.0479425150789, 199, 10000
0.0205604438651, 14, 10000
0.0474794531197, 200, 10000
0.01614690732, 8, 10000
0.0101521448705, 0, 10000
0.0293762750826, 1, 10000
0.00761415202674, 1, 10000
0.0111913098204, 9, 10000
0.032656252738, 4, 10000
0.0278956008279, 4, 10000
0.0899847048376, 802, 10000
0.0241717740006, 3, 10000
0.0558184122767, 160, 10000
0.0107114539478, 4, 10000
0.0345315842222, 76, 10000
0.0201024662869, 4, 10000
0.0267824946612, 44, 10000
0.075016882565, 554, 10000
0.0446889116421, 188, 10000
0.0131038454399, 10, 10000
0.0481592654345, 119, 10000
0.047007175291, 193, 10000
0.0527750905505, 312, 10000
0.0198523887269, 15, 10000
0.0451814195678, 79, 10000
0.0133253651628, 5, 10000
0.0444720202735, 195, 10000
0.0220342579761, 11, 10000
0.0138151961293, 7, 10000
0.0316963015304, 62, 10000
0.0131103296536, 3, 10000
0.0284635971025, 87, 10000
0.0594879193996, 227, 10000
0.100079386113, 1197, 10000
0.00910443938296, 2, 10000
0.00900084284737, 5, 10000
0.0857476284061, 793, 10000
0.0212601662381, 36, 10000
0.00987067915862, 8, 10000
0.0451496656838, 176, 10000
0.0357561589064, 111, 10000
0.0117213833864, 8, 10000
0.0115546115209, 3, 10000
0.018658947338, 0, 10000
0.0121111604761, 8, 10000
0.0211859545487, 37, 10000
0.0171716314669, 18, 10000
0.0117382519678, 1, 10000
0.102215079091, 1257, 10000
0.0447069422946, 25, 10000
0.0102363851987, 1, 10000
0.0448914259866, 80, 10000
0.0205093960322, 1, 10000
0.00970202628253, 7, 10000
0.0110415374405, 5, 10000
0.0127692780376, 8, 10000
0.0114832149684, 0, 10000
0.0455532593849, 29, 10000
0.0158869504402, 15, 10000
0.00895678701403, 3, 10000
0.0129274389489, 2, 10000
0.0253034584341, 24, 10000
0.0100674837364, 1, 10000
0.0108310180518, 7, 10000
0.00827437309739, 5, 10000
0.0438239170449, 35, 10000
0.0227637957575, 21, 10000
0.0199487232897, 26, 10000
0.0107070001599, 6, 10000
0.0179562426875, 19, 10000
0.0135418482309, 15, 10000
0.011902271079, 0, 10000
0.0134003542686, 0, 10000
0.0412783671017, 108, 10000
0.0265016105677, 68, 10000
0.0243194780009, 53, 10000
0.0767094098868, 452, 10000
0.0463998255123, 210, 10000
0.016568418648, 26, 10000
0.0186140098137, 19, 10000
0.0210259362757, 27, 10000
0.017123241557, 2, 10000
0.0114332519509, 4, 10000
0.0115605469479, 3, 10000
0.0172436877016, 17, 10000
0.00969658366928, 5, 10000
0.0155827561217, 21, 10000
0.0098756235804, 5, 10000
0.0213215178375, 19, 10000
0.0810062749082, 906, 10000
0.0266322369691, 46, 10000
0.0461020145307, 119, 10000
0.0127342663099, 8, 10000
0.014126112496, 13, 10000
0.0549614375731, 83, 10000
0.00996998656471, 5, 10000
0.0111593078313, 8, 10000
0.0108556676503, 8, 10000
0.0821522334811, 1040, 10000
0.0755619343486, 530, 10000
0.0359364721184, 68, 10000
0.019009791527, 10, 10000
0.01082100877, 6, 10000
0.0126725387578, 13, 10000
0.0125390524678, 4, 10000
0.0256264938907, 23, 10000
0.0268489883259, 30, 10000
0.0585998452727, 105, 10000
0.035641979596, 6, 10000
0.0367334164081, 75, 10000
0.0110102773992, 6, 10000
0.00961158309328, 5, 10000
0.0231951303024, 27, 10000
0.0311503512176, 7, 10000
0.0289404656508, 38, 10000
0.0216373898961, 20, 10000
0.067488040196, 317, 10000
0.0111479217565, 7, 10000
0.0459012584573, 116, 10000
0.018831555276, 0, 10000
0.0193222396241, 26, 10000
0.0119661038871, 6, 10000
0.0120511324754, 9, 10000
0.00931218315637, 5, 10000
0.0848096160468, 963, 10000
0.0207015134756, 21, 10000
0.019494694527, 7, 10000
0.0577429729729, 223, 10000
0.0238218974964, 45, 10000
0.0212249375387, 0, 10000
0.0103601617772, 0, 10000
0.0728186691967, 703, 10000
0.0399841889814, 132, 10000
0.01171465778, 6, 10000
0.0109933169546, 1, 10000
0.00994801479373, 3, 10000
0.0104754590802, 9, 10000
0.043755691835, 167, 10000
0.0434434805082, 83, 10000
0.0289473751996, 37, 10000
0.0154491519637, 11, 10000
0.013262195649, 8, 10000
0.0103466503994, 6, 10000
0.0399660337664, 83, 10000
0.0258740316772, 0, 10000
0.0371098330075, 85, 10000
0.0325703465046, 93, 10000
0.0503598810186, 231, 10000
0.0367630811837, 13, 10000
0.0123084868381, 8, 10000
0.0279562472293, 11, 10000
0.010316641023, 9, 10000
0.0102143534456, 0, 10000
0.00987207377938, 6, 10000
0.0597941477724, 368, 10000
0.0366942640278, 80, 10000
0.100406572382, 1020, 10000
0.0100953422201, 2, 10000
0.0161999299506, 0, 10000
0.0793985817456, 547, 10000
0.01518478312, 13, 10000
0.0232935098725, 55, 10000
0.0686238076109, 371, 10000
0.0178430429727, 19, 10000
0.00997033841637, 7, 10000
0.0121836997146, 7, 10000
0.0194780620012, 20, 10000
0.00951684415817, 1, 10000
0.0451403411427, 87, 10000
0.019748339136, 26, 10000
0.0351306736467, 16, 10000
0.0254103403426, 22, 10000
0.0106764311027, 7, 10000
0.00863784755708, 1, 10000
0.0303900936355, 6, 10000
0.0389703680406, 83, 10000
0.0224265863857, 10, 10000
0.0358084892373, 100, 10000
0.0372140651794, 71, 10000
0.0211918491537, 8, 10000
0.00983156864914, 0, 10000
0.0298520689266, 49, 10000
0.0243622394267, 56, 10000
0.0274592958056, 44, 10000
0.0557835884171, 194, 10000
0.0113374975816, 5, 10000
0.0103681263059, 6, 10000
0.0105477020105, 2, 10000
0.0787160613831, 514, 10000
0.0270197768118, 0, 10000
0.0112214290036, 4, 10000
0.0155910401516, 8, 10000
0.0177746281578, 16, 10000
0.0120639742236, 0, 10000
0.00986259760353, 1, 10000
0.0157905480484, 9, 10000
0.0176057777682, 7, 10000
0.00805975373664, 1, 10000
0.0631838423757, 279, 10000
0.0257226103745, 43, 10000
0.0108189150448, 10, 10000
0.0153538594057, 19, 10000
0.0142580923511, 7, 10000
0.00910523154372, 1, 10000
0.00955609172159, 5, 10000
0.0135140237794, 13, 10000
0.0116574030846, 8, 10000
0.0190360391908, 13, 10000
0.0669455116604, 305, 10000
0.0107603346458, 5, 10000
0.0264301750361, 23, 10000
0.0245254902161, 30, 10000
0.0262814402253, 1, 10000
0.0324733328265, 6, 10000
0.00962665882842, 4, 10000
0.0200512104443, 18, 10000
0.0129202407609, 15, 10000
0.0127720325728, 14, 10000
0.019095224941, 36, 10000
0.0140160916917, 13, 10000
0.0137650828781, 4, 10000
0.0280440494864, 43, 10000
0.00926904281837, 7, 10000
0.0158054927936, 22, 10000
0.0331852758737, 4, 10000
0.0269971114019, 3, 10000
0.0182070605942, 31, 10000
0.0168158082982, 17, 10000
0.0130878662831, 11, 10000
0.0212708555381, 0, 10000
0.0168441189694, 18, 10000
0.0404084195552, 141, 10000
0.0407329405892, 15, 10000
0.0394947890373, 24, 10000
0.0356689244614, 70, 10000
0.0100888481465, 0, 10000
0.044271996478, 28, 10000
0.0120551085915, 13, 10000
0.0588353954291, 332, 10000
0.0336167405485, 96, 10000
0.0268535209521, 62, 10000
0.0199395898435, 18, 10000
0.0108470362371, 13, 10000
0.0111241715858, 4, 10000
0.0090368598337, 5, 10000
0.0161025600261, 7, 10000
0.0384434810603, 21, 10000
0.0492553465729, 218, 10000
0.0431368925583, 99, 10000
0.0442645042829, 163, 10000
0.0248927309798, 3, 10000
0.0145942946911, 9, 10000
0.0278045040473, 2, 10000
0.00966488091526, 1, 10000
0.0165927637467, 26, 10000
0.0565884107296, 302, 10000
0.0209744681855, 20, 10000
0.0815050126032, 693, 10000
0.011519051029, 5, 10000
0.0273140286508, 0, 10000
0.0409614904189, 153, 10000
0.0177534613628, 15, 10000
0.0123514461341, 5, 10000
0.0112639097132, 2, 10000
0.0116294840209, 2, 10000
0.0166468914388, 19, 10000
0.0128037031053, 9, 10000
0.0758713694725, 543, 10000
0.0266193074443, 2, 10000
0.0126950874888, 15, 10000
0.0412243827729, 160, 10000
0.0435767357644, 95, 10000
0.072423786461, 572, 10000
0.0109355063115, 5, 10000
0.0331811225188, 84, 10000
0.0117113856396, 14, 10000
0.0132675239319, 13, 10000
0.0229937268846, 27, 10000
0.012844430326, 6, 10000
0.0312381104935, 5, 10000
0.0451215860899, 174, 10000
0.0843720203737, 989, 10000
0.0170264228308, 26, 10000
0.0444394423489, 186, 10000
0.00918860565995, 2, 10000
0.014307078583, 10, 10000
0.011429873482, 4, 10000
0.0681370556558, 464, 10000
0.0596324149505, 360, 10000
0.01308152632, 0, 10000
0.014815701936, 2, 10000
0.00971923328385, 9, 10000
0.0117485481102, 11, 10000
0.025485936885, 52, 10000
0.0993065097702, 1178, 10000
0.044968903529, 107, 10000
0.0156042954787, 17, 10000
0.0148516238001, 0, 10000
0.0311541265433, 4, 10000
0.0107402100461, 4, 10000
0.0203233990206, 26, 10000
0.0100669925861, 8, 10000
0.017441835624, 4, 10000
0.0450244460253, 146, 10000
0.0481473515883, 43, 10000
0.033899260599, 71, 10000
0.0444803388736, 155, 10000
0.0219819741308, 0, 10000
0.0114912108313, 1, 10000
0.0456170708819, 101, 10000
0.0144004102355, 12, 10000
0.013350942038, 0, 10000
0.00999040857656, 6, 10000
0.0214977549005, 3, 10000
0.0383209216014, 23, 10000
0.0499055301957, 211, 10000
0.0370831178801, 87, 10000
0.00902974631714, 2, 10000
0.0413598172451, 17, 10000
0.0182888213022, 30, 10000
0.0271194742944, 22, 10000
0.0374174887299, 85, 10000
0.0111510801399, 3, 10000
0.0290282569582, 0, 10000
0.0893430140467, 835, 10000
0.0259072727882, 16, 10000
0.014470434479, 0, 10000
0.0135414776551, 10, 10000
0.00903168280939, 6, 10000
0.0133799318839, 8, 10000
0.0119174121109, 6, 10000
0.0303745128533, 38, 10000
0.0345321700372, 80, 10000
0.0108081514602, 0, 10000
0.0265583709291, 36, 10000
0.0118947911387, 7, 10000
0.00906747118287, 0, 10000
0.043387860913, 90, 10000
0.0158007393662, 0, 10000
0.0158435504301, 16, 10000
0.0145270950639, 1, 10000
0.0141636243336, 4, 10000
0.010412057424, 7, 10000
0.0120414691039, 8, 10000
0.0184955792861, 13, 10000
0.0442882161942, 34, 10000
0.0125062370176, 8, 10000
0.0264525162794, 63, 10000
0.0344656640056, 90, 10000
0.0111319097778, 2, 10000
0.0100465734663, 7, 10000
0.0133174376453, 1, 10000
0.0538333418493, 254, 10000
0.0123870299879, 3, 10000
0.0107141669001, 2, 10000
0.0127299866253, 13, 10000
0.0144283192527, 8, 10000
0.0628079662449, 354, 10000
0.0243236519251, 1, 10000
0.0643194790044, 451, 10000
0.0276311900304, 12, 10000
0.0247979286775, 64, 10000
0.0421553329637, 25, 10000
0.0156002594175, 16, 10000
0.0276251648953, 44, 10000
0.0187222076348, 0, 10000
0.0345048041506, 12, 10000
0.0157497431172, 14, 10000
0.0667115841777, 284, 10000
0.0266944352642, 37, 10000
0.0169593565627, 16, 10000
0.0441364744675, 147, 10000
0.0547310859916, 276, 10000
0.010928284988, 3, 10000
0.0137667176809, 1, 10000
0.00901884932118, 5, 10000
0.0448727068102, 154, 10000
0.0248469723252, 70, 10000
0.0612437126689, 221, 10000
0.0433127962909, 21, 10000
0.0298683226029, 28, 10000
0.0724053323427, 647, 10000
0.0116979031188, 8, 10000
0.0119139313569, 5, 10000
0.0155025468742, 12, 10000
0.0270492870561, 5, 10000
0.0113118792378, 1, 10000
0.0335780685539, 71, 10000
0.00942802844074, 5, 10000
0.0157041909547, 14, 10000
0.0150546437462, 18, 10000
0.0185458484185, 6, 10000
0.0235394669581, 0, 10000
0.0228507560571, 37, 10000
0.0242073973335, 2, 10000
0.0107913912116, 12, 10000
0.0106880866507, 5, 10000
0.031781163819, 74, 10000
0.0132965606009, 10, 10000
0.0110595334608, 4, 10000
0.0104753306059, 1, 10000
0.0147266095506, 0, 10000
0.0634585754347, 133, 10000
0.0164413905744, 0, 10000
0.0277559538413, 63, 10000
0.0159170414937, 21, 10000
0.0463851264982, 203, 10000
0.0102838277875, 2, 10000
0.013847313233, 7, 10000
0.0278282862063, 40, 10000
0.0540067036914, 81, 10000
0.00863963623855, 1, 10000
0.023939799715, 3, 10000
0.0117828253147, 0, 10000
0.043428806563, 151, 10000
0.0201846006936, 26, 10000
0.00892538972233, 6, 10000
0.0102641312499, 5, 10000
0.0110395604301, 3, 10000
0.0110004448174, 2, 10000
0.0164990314559, 20, 10000
0.0524201868314, 61, 10000
0.0354583274294, 7, 10000
0.0205279118831, 23, 10000
0.011856541719, 9, 10000
0.0131870051801, 6, 10000
0.0214586328963, 11, 10000
0.0277773370621, 1, 10000
0.0212322745652, 20, 10000
0.0441386030107, 147, 10000
0.0561319933781, 92, 10000
0.0120682909925, 8, 10000
0.0450980197582, 103, 10000
0.0100755212427, 5, 10000
0.0351200600369, 43, 10000
0.0194797218244, 14, 10000
0.0555627257054, 197, 10000
0.0119444194644, 0, 10000
0.0401173574822, 18, 10000
0.010617533674, 5, 10000
0.0359968208431, 63, 10000
0.0101079030405, 4, 10000
0.0260891699988, 1, 10000
0.0137864704829, 0, 10000
0.0200911566792, 42, 10000
0.0364993416196, 135, 10000
0.00977505860415, 2, 10000
0.0105611357309, 9, 10000
0.0229028588913, 21, 10000
0.0404572278085, 141, 10000
0.0734283096354, 642, 10000
0.00951842853396, 2, 10000
0.0343160913502, 9, 10000
0.014945069766, 1, 10000
0.0384689151295, 78, 10000
0.00950875246596, 7, 10000
0.0154792018601, 3, 10000
0.0158011703448, 13, 10000
0.00985691841417, 1, 10000
0.0454912058643, 88, 10000
0.0111967327252, 9, 10000
0.0127594230079, 13, 10000
0.00949578350968, 4, 10000
0.0302540953202, 3, 10000
0.0119871970127, 7, 10000
0.0741101530302, 564, 10000
0.030651349648, 94, 10000
0.0135062967119, 8, 10000
0.0243707356156, 3, 10000
0.0218761774372, 7, 10000
0.0211320058554, 38, 10000
0.0292051826439, 3, 10000
0.0090091891359, 3, 10000
0.0109692277604, 0, 10000
0.00996447082601, 8, 10000
0.0149590952243, 6, 10000
0.0130218811949, 2, 10000
0.00931682123234, 4, 10000
0.0194234643256, 4, 10000
0.0100611901012, 2, 10000
0.0119441248696, 6, 10000
0.0202385961278, 0, 10000
0.00983125867676, 3, 10000
0.0328809065275, 102, 10000
0.0126078930947, 3, 10000
0.0180226510233, 6, 10000
0.0141093394911, 0, 10000
0.0305028291027, 57, 10000
0.0149036233831, 5, 10000
0.0114626175384, 3, 10000
0.0152033923772, 11, 10000
0.0106858185779, 3, 10000
0.025895703515, 54, 10000
0.0253744135741, 18, 10000
0.0174386151015, 10, 10000
0.00856721576775, 2, 10000
0.0168844643641, 4, 10000
0.011541855464, 3, 10000
0.0169428571137, 0, 10000
0.0217195058081, 0, 10000
0.0119414565398, 7, 10000
0.0115669682292, 6, 10000
0.0492025361688, 220, 10000
0.0170947056684, 17, 10000
0.0180336692261, 22, 10000
0.0479418567363, 185, 10000
0.0115982283927, 0, 10000
0.0131734467427, 7, 10000
0.0107952802756, 4, 10000
0.0256504907715, 44, 10000
0.0108291913006, 2, 10000
0.0537988228919, 323, 10000
0.0154344261282, 4, 10000
0.0503697401318, 213, 10000
0.0143416514579, 16, 10000
0.010596838327, 4, 10000
0.0103629038742, 11, 10000
0.0110375144406, 2, 10000
0.0519770586895, 230, 10000
0.0157327777618, 7, 10000
0.0595807095134, 85, 10000
0.0206245388726, 0, 10000
0.0147724595519, 13, 10000
0.0124395601496, 0, 10000
0.0112773100586, 11, 10000
0.0105971864382, 2, 10000
0.0176290658984, 28, 10000
0.00984998990427, 4, 10000
0.00947225643897, 4, 10000
0.01247578424, 2, 10000
0.0153582713239, 6, 10000
0.0147731483109, 16, 10000
0.0598855150003, 198, 10000
0.0187220673497, 0, 10000
0.0120112116674, 0, 10000
0.0102160159352, 5, 10000
0.00880861809978, 3, 10000
0.00778175731616, 3, 10000
0.0334392788747, 5, 10000
0.0122567600241, 13, 10000
0.00908718428142, 2, 10000
0.0443448576036, 175, 10000
0.031066522086, 88, 10000
0.0292668647835, 54, 10000
0.0111153066618, 4, 10000
0.0480597346615, 240, 10000
0.0108562943801, 1, 10000
0.103832270138, 1285, 10000
0.0253915510167, 13, 10000
0.0172322237511, 13, 10000
0.0243866657745, 33, 10000
0.00958987867851, 3, 10000
0.0135951165891, 9, 10000
0.0250816206161, 14, 10000
0.0724538401291, 664, 10000
0.0799190664157, 574, 10000
0.0111419041578, 2, 10000
0.0108128728914, 2, 10000
0.00962687255813, 4, 10000
0.0325645495874, 2, 10000
0.0216133773055, 38, 10000
0.029512459761, 63, 10000
0.00924720482715, 8, 10000
0.0595186135492, 370, 10000
0.00846546602739, 2, 10000
0.0114818114541, 1, 10000
0.0181914495215, 13, 10000
0.0186067686812, 14, 10000
0.0854215957278, 790, 10000
0.0959978017493, 997, 10000
0.00995710385323, 4, 10000
0.0217713013302, 19, 10000
0.0125059200971, 10, 10000
0.0639906420536, 128, 10000
0.0117141693876, 6, 10000
0.00820261508943, 4, 10000
0.0115038844366, 3, 10000
0.0091380987245, 2, 10000
0.0664713942466, 325, 10000
0.0244399130225, 45, 10000
0.0127400473016, 0, 10000
0.0115428211933, 9, 10000
0.0616254420738, 228, 10000
0.0122088964125, 11, 10000
0.0620144884498, 397, 10000
0.0179333638283, 12, 10000
0.0525074255969, 242, 10000
0.0262386605571, 4, 10000
0.0322924264608, 87, 10000
0.0109574612224, 4, 10000
0.0251648367255, 29, 10000
0.0276327176207, 48, 10000
0.057645362796, 198, 10000
0.0128507338849, 2, 10000
0.012012730289, 0, 10000
0.0108742532231, 3, 10000
0.0516349142173, 53, 10000
0.013397293613, 10, 10000
0.00899895991084, 3, 10000
0.0518811491142, 133, 10000
0.0217271813592, 0, 10000
0.0444070464256, 165, 10000
0.011719793141, 9, 10000
0.0291453352202, 20, 10000
0.0142458829853, 9, 10000
0.0277378912926, 50, 10000
0.0123400512369, 9, 10000
0.0749188112295, 750, 10000
0.0166918261725, 0, 10000
0.0139789600056, 0, 10000
0.0680154356725, 470, 10000
0.0193803114095, 14, 10000
0.00960320344279, 1, 10000
0.0121665662058, 6, 10000
0.0140483852425, 6, 10000
0.0186675548765, 0, 10000
0.0164478773446, 14, 10000
0.00877864395793, 7, 10000
0.0128110469566, 1, 10000
0.0105020020827, 8, 10000
0.0212217821832, 0, 10000
0.0284856796056, 1, 10000
0.0248306875084, 50, 10000
0.05359828873, 69, 10000
0.0305081222272, 37, 10000
0.0173617262455, 18, 10000
0.0158065349533, 30, 10000
0.0170195338944, 15, 10000
0.00998274062124, 6, 10000
0.0100389207898, 0, 10000
0.021154676777, 10, 10000
0.025298923608, 1, 10000
0.0315595026553, 62, 10000
0.0566283802623, 313, 10000
0.0134812597022, 6, 10000
0.0594276823682, 305, 10000
0.0204134944366, 33, 10000
0.0115320728256, 4, 10000
0.0323519228835, 65, 10000
0.0125600811762, 14, 10000
0.0392619936779, 5, 10000
0.0297722282826, 62, 10000
0.0308085405295, 79, 10000
0.0121796633818, 8, 10000
0.030461784261, 45, 10000
0.0317931276345, 57, 10000
0.0265326467822, 35, 10000
0.0128207784749, 10, 10000
0.0137731295675, 12, 10000
0.0156518080778, 6, 10000
0.0243808163986, 0, 10000
0.0123309293324, 0, 10000
0.0168284735358, 18, 10000
0.0380852478529, 131, 10000
0.0299052833813, 89, 10000
0.0118082437031, 5, 10000
0.0164279416176, 11, 10000
0.0411292018805, 32, 10000
0.0140940204618, 13, 10000
0.0187814691139, 17, 10000
0.0232804394804, 10, 10000
0.030498396125, 86, 10000
0.0196940384672, 34, 10000
0.0202255780861, 22, 10000
0.104723788661, 1443, 10000
0.0115124051728, 0, 10000
0.0329803708485, 6, 10000
0.0229661487995, 50, 10000
0.0309477376145, 3, 10000
0.0558471337139, 91, 10000
0.0475817269471, 227, 10000
0.0116450483753, 3, 10000
0.0111566797829, 3, 10000
0.0403132695618, 121, 10000
0.0197446317801, 44, 10000
0.0120932665887, 10, 10000
0.0105391316236, 0, 10000
0.0446650495573, 191, 10000
0.0653164554456, 156, 10000
0.0104622279406, 0, 10000
0.0561353469591, 300, 10000
0.0601302138317, 140, 10000
0.0158395480248, 15, 10000
0.0109475169322, 1, 10000
0.0232966187962, 26, 10000
0.00978071615859, 5, 10000
0.0118446770727, 2, 10000
0.0505556278923, 40, 10000
0.0119895557918, 11, 10000
0.0557757076016, 285, 10000
0.00887198130832, 4, 10000
0.0294622026286, 26, 10000
0.018086055331, 12, 10000
0.0168437018999, 17, 10000
0.0586779932141, 320, 10000
0.0720384074296, 467, 10000
0.0126990419324, 2, 10000
0.0439441608035, 25, 10000
0.0131974251602, 3, 10000
0.0308941178153, 86, 10000
0.0441818262277, 162, 10000
0.0267879980258, 25, 10000
0.0506363874636, 135, 10000
0.0255603387509, 1, 10000
0.0511044541471, 145, 10000
0.00828267344135, 0, 10000
0.0262346670519, 27, 10000
0.0162953586584, 10, 10000
0.0130484212069, 5, 10000
0.0622573465831, 342, 10000
0.0468709979626, 40, 10000
0.0187850449894, 3, 10000
0.0127311935342, 0, 10000
0.0251618631711, 4, 10000
0.0320434673503, 85, 10000
0.0191957601296, 38, 10000
0.0318682405571, 55, 10000
0.0316321579315, 80, 10000
0.0105565410533, 0, 10000
0.0231630323207, 10, 10000
0.00977713048704, 9, 10000
0.00864501234899, 1, 10000
0.0231867691667, 49, 10000
0.0130341634975, 0, 10000
0.0170775195057, 17, 10000
0.0176949123849, 1, 10000
0.0259349665569, 36, 10000
0.024931320082, 1, 10000
0.0114588571818, 4, 10000
0.0467423573374, 189, 10000
0.0113582535271, 6, 10000
0.00852954584281, 9, 10000
0.0281124189378, 2, 10000
0.0113456779969, 6, 10000
0.0158863606535, 14, 10000
0.012154606923, 16, 10000
0.0562088790629, 310, 10000
0.0118304228498, 10, 10000
0.0107110796653, 7, 10000
0.00875803568739, 3, 10000
0.0262159911059, 61, 10000
0.0290968127989, 4, 10000
0.0270391555285, 43, 10000
0.0211142026337, 26, 10000
0.0188793287249, 22, 10000
0.0165730967097, 14, 10000
0.0787435090599, 496, 10000
0.0574668299126, 291, 10000
0.0105681395487, 0, 10000
0.0257077896357, 46, 10000
0.0381105770783, 140, 10000
0.0129661221511, 12, 10000
0.0907315083128, 905, 10000
0.0240039369212, 40, 10000
0.0164037375479, 15, 10000
0.0173702675108, 16, 10000
0.00833660068452, 4, 10000
0.00958737141079, 7, 10000
0.0188910446837, 0, 10000
0.0167613691547, 12, 10000
0.077397319712, 619, 10000
0.0105562747423, 7, 10000
0.0589110720991, 306, 10000
0.0169788213743, 0, 10000
0.0347499937781, 3, 10000
0.0346399680508, 73, 10000
0.023994622009, 0, 10000
0.0105106953933, 12, 10000
0.00962472125455, 8, 10000
0.0279860268947, 1, 10000
0.0110725795346, 8, 10000
0.0176776521563, 0, 10000
0.0647284023868, 425, 10000
0.0212437363106, 28, 10000
0.0671426955849, 332, 10000
0.0221136774836, 24, 10000
0.0198437117075, 47, 10000
0.0382194589905, 118, 10000
0.0285143972795, 71, 10000
0.0561028356331, 69, 10000
0.0362736193154, 119, 10000
0.00997194490077, 5, 10000
0.0153405737835, 19, 10000
0.00943994908713, 3, 10000
0.0111069962048, 4, 10000
0.0144097705655, 6, 10000
0.0133150065453, 0, 10000
0.0187454674797, 10, 10000
0.0205937823672, 24, 10000
0.0107946880968, 10, 10000
0.0101944381852, 6, 10000
0.0424604242082, 147, 10000
0.0113679111894, 3, 10000
0.0194900039837, 34, 10000
0.0206432740042, 0, 10000
0.0113262983937, 3, 10000
0.0246545826914, 34, 10000
0.0283390972257, 2, 10000
0.0892869966542, 864, 10000
0.00940232166492, 8, 10000
0.0166170321624, 12, 10000
0.0131417025378, 12, 10000
0.0129792110972, 0, 10000
0.0334788555332, 83, 10000
0.0456433480408, 189, 10000
